META,target_z,1100
VIRTUAL,276,12.217326,1.7439384529197224e-18,1.8553308802996752e-18,1.9606598914464222e-18,3.1457507574430979e-18,0.16794645089197763,1.5864377819583349e-18,1.6207215425379584e-17,11.806859721739011,0,0,0.93821031524350773,0.079463154247192191
TRV,0,276,-0.75114916868845061
TRV,1,276,-0.18706114655505712
TVR,0,276,-0.00030802868845055444
TVR,1,276,-2.5569798931779585e-05
TVV,0,276,11.806859721739011
TVV,1,276,0
TVV,2,276,0
VIRTUAL,277,12.239083000000001,1.5467506192603302e-18,1.6173148739096281e-18,1.6853682754424521e-18,2.8925170103036605e-18,0.10870249682462062,1.3829174345866483e-18,1.4591612502898321e-17,11.643189464769364,0,0,0.61050193539537956,0.052434252422214001
TRV,0,277,-0.44955972041611747
TRV,1,277,-0.16094221497926212
TVR,0,277,-0.00016949041611746924
TVR,1,277,-2.0225835596401856e-05
TVV,0,277,11.643189464769364
TVV,1,277,0
TVV,2,277,0
VIRTUAL,278,12.260324000000001,1.4055541933155536e-18,1.4512407237987036e-18,1.495808869234759e-18,2.6650677558915512e-18,0.074355467074736906,1.2409124105016531e-18,1.3404095909957237e-17,11.572689570073225,0,0,0.41977796073417029,0.036273154843771915
TRV,0,278,-0.27531383904400231
TRV,1,278,-0.14446412169016801
TVR,0,278,-9.5619044002321176e-05
TVR,1,278,-1.6724575435576628e-05
TVV,0,278,11.572689570073225
TVV,1,278,0
TVV,2,278,0
VIRTUAL,279,12.281046999999999,1.2998998667721609e-18,1.3303354959113474e-18,1.3602343229118022e-18,2.4605078742707932e-18,0.053385180256504405,1.1375299768918577e-18,1.2502640825191725e-17,11.55130519104641,0,0,0.30291988216242344,0.026223866234373339
TRV,0,279,-0.16931538008835262
TRV,1,279,-0.13360450207407082
TVR,0,279,-5.4280088352612826e-05
TVR,1,279,-1.427723059988824e-05
TVV,0,279,11.55130519104641
TVV,1,279,0
TVV,2,279,0
VIRTUAL,280,12.301309,1.2171380423910529e-18,1.238111855255834e-18,1.2588067951945625e-18,2.2757638556375358e-18,0.040156770081088547,1.05867230817132e-18,1.1790425807202233e-17,11.557894705193767,0,0,0.22898848452804307,0.019812300628170854
TRV,0,280,-0.1026942832996027
TRV,1,280,-0.12629420122844037
TVR,0,280,-3.044329960269856e-05
TVR,1,280,-1.2479799532313352e-05
TVV,0,280,11.557894705193767
TVV,1,280,0
TVV,2,280,0
VIRTUAL,281,12.321108000000001,1.1495515538970122e-18,1.1645827316485877e-18,1.1794560417619164e-18,2.1086895067107353e-18,0.031674900185877534,9.9579976020511649e-19,1.1205304459711669e-17,11.581198335001265,0,0,0.18149532112557826,0.015671549340196878
TRV,0,281,-0.060127121787021717
TRV,1,281,-0.12136819933855653
TVR,0,281,-1.6511787021712552e-05
TVR,1,281,-1.1109827529443677e-05
TVV,0,281,11.581198335001265
TVV,1,281,0
TVV,2,281,0
VIRTUAL,282,12.340472,1.0922747328868831e-18,1.1035247495842763e-18,1.1146767831037279e-18,1.9571510284428521e-18,0.02624339335803921,9.4359091127930527e-19,1.0706915036544969e-17,11.614941200006205,0,0,0.15108320474353046,0.013007659887546374
TRV,0,282,-0.032945819220226692
TRV,1,282,-0.11813738552330376
TVR,0,282,-8.3952202266869336e-06
TVR,1,282,-1.0034549572066843e-05
TVV,0,282,11.614941200006205
TVV,1,282,0
TVV,2,282,0
VIRTUAL,283,12.359373,1.0423101798696063e-18,1.051125324737018e-18,1.0598735767167601e-18,1.8196928928407887e-18,0.022852118116936181,8.9878573490173654e-19,1.0269940188412522e-17,11.655263280882467,0,0,0.13216506178290724,0.01133951748646389
TRV,0,283,-0.015996873238113218
TRV,1,283,-0.11616818854479402
TVR,0,283,-3.7892381132156056e-06
TVR,1,283,-9.1723951513303983e-06
TVV,0,283,11.655263280882467
TVV,1,283,0
TVV,2,283,0
VIRTUAL,284,12.377867,9.9761107974374778e-19,1.0048348345990147e-18,1.0120084934824616e-18,1.6944578690552206e-18,0.020877222800521483,8.5920412534622888e-19,9.8769474253172001e-18,11.699986244619751,0,0,0.12128610440271635,0.010366345897072304
TRV,0,284,-0.0060942329139613673
TRV,1,284,-0.11519187148875498
TVR,0,284,-1.3440139613667616e-06
TVR,1,284,-8.4680869986756544e-06
TVV,0,284,11.699986244619751
TVV,1,284,0
TVV,2,284,0
VIRTUAL,285,12.395925999999999,9.5695080616413097e-19,9.6311943371561636e-19,9.6924723624924236e-19,1.5803928637467377e-18,0.019920556250884642,8.2353453737479824e-19,9.5174277751764987e-18,11.747536928586538,0,0,0.11623562940357343,0.0098944681008599211
TRV,0,285,-0.0012086627923342732
TRV,1,285,-0.11502696661123916
TVR,0,285,-2.4859233427321458e-07
TVR,1,285,-7.8860766117212584e-06
TVV,0,285,11.747536928586538
TVV,1,285,0
TVV,2,285,0
VIRTUAL,286,12.413603,9.1940638273469303e-19,9.2486068921602651e-19,9.3027925188209144e-19,1.4760913289011819e-18,0.01972471841116941,7.9082063258891096e-19,9.1835004400413999e-18,11.797098168109789,0,0,0.11558600505069798,0.0097978336200637006
TRV,0,286,-2.0785529845490702e-05
TRV,1,286,-0.11556521952085248
TVR,0,286,-3.9928454907018953e-09
TVR,1,286,-7.3999246763795447e-06
TVV,0,286,11.797098168109789
TVV,1,286,0
TVV,2,286,0
VIRTUAL,287,12.430899999999999,8.8441086840990605e-19,8.8936976922354667e-19,8.9429552198520562e-19,1.3806289895009509e-18,0.020121054562025141,7.6047341151347876e-19,8.8703422654457497e-18,11.848040792840688,0,0,0.11840208293579314,0.0099933892029928639
TRV,0,287,-0.0016643958573490554
TRV,1,287,-0.11673768707844409
TVR,0,287,-2.9905734905550993e-07
TVR,1,287,-6.9917788444382053e-06
TVV,0,287,11.848040792840688
TVV,1,287,0
TVV,2,287,0
VIRTUAL,288,12.447817000000001,8.5157497213432422e-19,8.5617980246884786e-19,8.6075251062807998e-19,1.2931914771004165e-18,0.021000671209740685,7.3209366653069128e-19,8.5746738919905468e-18,11.899954725622331,0,0,0.1240833888312475,0.01042721520310308
TRV,0,288,-0.0055743208182642608
TRV,1,288,-0.11850906801298325
TVR,0,288,-9.3821826426036495e-07
TVR,1,288,-6.6487844119023604e-06
TVV,0,288,11.899954725622331
TVV,1,288,0
TVV,2,288,0
VIRTUAL,289,12.464378999999999,8.2058990539268996e-19,8.2493153700083548e-19,8.2924102001700092e-19,1.212927607274549e-18,0.022296913002773529,7.053742120735372e-19,8.293918446646477e-18,11.952661934494243,0,0,0.13226884545473014,0.0110660576011955
TRV,0,289,-0.011394410927016579
TRV,1,289,-0.12087443452771356
TVR,0,289,-1.7989270165783005e-06
TVR,1,289,-6.3611387278172864e-06
TVV,0,289,11.952661934494243
TVV,1,289,0
TVV,2,289,0
VIRTUAL,290,12.480561,7.912880722217404e-19,7.9542653005732881e-19,7.9953204864445545e-19,1.1393045248237851e-18,0.023973550352688056,6.8014536568870182e-19,8.0267124322471958e-18,12.005957559946435,0,0,0.14276954082546586,0.01189155801297892
TRV,0,290,-0.018921828287286835
TRV,1,290,-0.12384771253817903
TVR,0,290,-2.8062872868356035e-06
TVR,1,290,-6.1225983015090034e-06
TVV,0,290,12.005957559946435
TVV,1,290,0
TVV,2,290,0
VIRTUAL,291,12.496416999999999,7.6345151477823324e-19,7.674247010062643e-19,7.7136357505238753e-19,1.0714954804475025e-18,0.026020455792212471,6.562018416293319e-19,7.7712559056045754e-18,12.059966361033421,0,0,0.15555082259790842,0.012898114135749483
TRV,0,291,-0.028074411283003406
TRV,1,291,-0.12747641131490503
TVR,0,291,-3.9162830034069929e-06
TVR,1,291,-5.9275057505257308e-06
TVV,0,291,12.059966361033421
TVV,1,291,0
TVV,2,291,0
VIRTUAL,292,12.511946,7.3696803506454082e-19,7.4080105079409977e-19,7.4459789039544356e-19,1.0089977411134705e-18,0.028448730377011986,6.3343675695430144e-19,7.5266460636541713e-18,12.114739764982495,0,0,0.1707019014693183,0.014090430729905568
TRV,0,292,-0.038874082009022121
TRV,1,292,-0.13182781946029618
TVR,0,292,-5.1070090221178878e-06
TVR,1,292,-5.772876841984417e-06
TVV,0,292,12.114739764982495
TVV,1,292,0
TVV,2,292,0
VIRTUAL,293,12.527122,7.1177357340085356e-19,7.1548454571099045e-19,7.1915701295001187e-19,9.5144606283571226e-19,0.03129086318450662,6.1178937286909841e-19,7.2923809330299923e-18,12.170343136288837,0,0,0.18843967653579247,0.015483513852120878
TRV,0,293,-0.051442706319237697
TRV,1,293,-0.13699697021655477
TVR,0,293,-6.3733192376961169e-06
TVR,1,293,-5.6575913170204097e-06
TVV,0,293,12.170343136288837
TVV,1,293,0
TVV,2,293,0
VIRTUAL,294,12.541998,6.8772928112998145e-19,6.9132960417095076e-19,6.9488863744595636e-19,8.9822251796628185e-19,0.034604163983389474,5.9113520692651238e-19,7.0672875395981135e-18,12.227174353093563,0,0,0.20913630390713128,0.017104221945949294
TRV,0,294,-0.066009245210692194
TRV,1,294,-0.1431270586964391
TVR,0,294,-7.7212106921864956e-06
TVR,1,294,-5.5806030020026301e-06
TVV,0,294,12.227174353093563
TVV,1,294,0
TVV,2,294,0
VIRTUAL,295,12.556576,6.6476772591422889e-19,6.6826597924010576e-19,6.7171965573530672e-19,8.4895826276787864e-19,0.038473861115432308,5.7141419308056229e-19,6.8507843295554315e-18,12.285600960138211,0,0,0.23333524704012598,0.018992579019716183
TRV,0,295,-0.082929861177434741
TRV,1,295,-0.15040538586269125
TVR,0,295,-9.169177434737711e-06
TVR,1,295,-5.5432130659768467e-06
TVV,0,295,12.285600960138211
TVV,1,295,0
TVV,2,295,0
VIRTUAL,296,12.570854000000001,6.4283195290501353e-19,6.4623548965355553e-19,6.4959056613633714e-19,8.0333135307540195e-19,0.043022222763274387,5.5257658227687755e-19,6.6423462405326929e-18,12.346135725649011,0,0,0.26181111331333407,0.021205915691451804
TRV,0,296,-0.10272404815082548
TRV,1,296,-0.15908706516250862
TVR,0,296,-1.0748150825487502e-05
TVR,1,296,-5.5484955455293767e-06
TVV,0,296,12.346135725649011
TVV,1,296,0
TVV,2,296,0
VIRTUAL,297,12.584806,6.2189016139885322e-19,6.2520728432787228e-19,6.2847129721636154e-19,7.6111898693940267e-19,0.048422142398722369,5.3459599467944968e-19,6.4416200564126397e-18,12.409436317594478,0,0,0.29565447805422668,0.023824972423206581
TRV,0,297,-0.12613500507946615
TRV,1,297,-0.16951947297476053
TVR,0,297,-1.250507946614643e-05
TVR,1,297,-5.6020781840671856e-06
TVV,0,297,12.409436317594478
TVV,1,297,0
TVV,2,297,0
VIRTUAL,298,12.598513000000001,6.0181073862515509e-19,6.0504654315891118e-19,6.0822364946250771e-19,7.2181144375674491e-19,0.054921562939878994,5.1735714966138115e-19,6.2473131755732238e-18,12.476798387540732,0,0,0.33643536298301879,0.026964879333065239
TRV,0,298,-0.15422785153364477
TRV,1,298,-0.18220751144937403
TVR,0,298,-1.4501533644773281e-05
TVR,1,298,-5.7107894398634729e-06
TVV,0,298,12.476798387540732
TVV,1,298,0
TVV,2,298,0
VIRTUAL,299,12.611921000000001,5.8259621499162076e-19,5.8575930792965608e-19,5.8885679764667283e-19,6.8532838448093725e-19,0.062876777327824956,5.0086521337006805e-19,6.0592202847192096e-18,12.54958579567236,0,0,0.38639801342548008,0.030789702522192153
TRV,0,299,-0.18855174385903567
TRV,1,299,-0.19784626956644438
TVR,0,299,-1.6833859035670945e-05
TVR,1,299,-5.8878907622387677e-06
TVV,0,299,12.54958579567236
TVV,1,299,0
TVV,2,299,0
VIRTUAL,300,12.625083999999999,5.6414817144524559e-19,5.6724595027001732e-19,5.7026944556643927e-19,6.513082960467448e-19,0.072818264404041752,4.8503499657476805e-19,5.8761110150321304e-18,12.630236234362538,0,0,0.44889424536230232,0.035541239057826579
TRV,0,300,-0.23141435615880201
TRV,1,300,-0.21747988920350031
TVR,0,300,-1.9636158802013195e-05
TVR,1,300,-6.1512600334868153e-06
TVV,0,300,12.630236234362538
TVV,1,300,0
TVV,2,300,0
VIRTUAL,301,12.637975000000001,5.4644220931264743e-19,5.4948567993944028e-19,5.5244358403379465e-19,6.1963013212232302e-19,0.085557368179314877,4.6984872216442125e-19,5.6971925930658266e-18,12.722166784318878,0,0,0.5290427632155088,0.041584328533375126
TRV,0,301,-0.2863665284121133
TRV,1,301,-0.24267623480339554
TVR,0,301,-2.3118412113276147e-05
TVR,1,301,-6.5304294201697985e-06
TVV,0,301,12.722166784318878
TVV,1,301,0
TVV,2,301,0
VIRTUAL,302,12.650594,5.2942336836152864e-19,5.3242707817417116e-19,5.3533000837007406e-19,5.9011450676345313e-19,0.10239041942047659,4.5526242349653462e-19,5.5210406776175791e-18,12.830993112790855,0,0,0.63502812657104712,0.049491736219389404
TRV,0,302,-0.35910111076291845
TRV,1,302,-0.27592701580812873
TVR,0,302,-2.7610762918447538e-05
TVR,1,302,-7.0718758477124311e-06
TVV,0,302,12.830993112790855
TVV,1,302,0
TVV,2,302,0
VIRTUAL,303,12.662996,5.1299316646043229e-19,5.1597236102910841e-19,5.1882951276528923e-19,5.6247789175420915e-19,0.12549789699974045,4.4119248845284648e-19,5.3452218051673362e-18,12.966388772693412,0,0,0.78063270590307265,0.060204326708686029
TRV,0,303,-0.4592280273618442
TRV,1,303,-0.32140467854122845
TVR,0,303,-3.3657361844213907e-05
TVR,1,303,-7.8520422096404633e-06
TVV,0,303,12.966388772693412
TVV,1,303,0
TVV,2,303,0
VIRTUAL,304,12.675126000000001,4.9713085388768977e-19,5.0011262916148465e-19,5.0294071022647641e-19,5.3670070708594347e-19,0.15879096876260781,4.2763130747230732e-19,5.1667876753896661e-18,13.145377713274595,0,0,0.99056627867060043,0.075354721657811097
TRV,0,304,-0.60406463560439649
TRV,1,304,-0.38650164306620388
TVR,0,304,-4.2245604396493478e-05
TVR,1,304,-9.0100708595157819e-06
TVV,0,304,13.145377713274595
TVV,1,304,0
TVV,2,304,0
VIRTUAL,305,12.687037999999999,4.817173501255061e-19,4.8473715152272784e-19,4.8755294421314532e-19,5.1253757949285567e-19,0.2099102249040784,4.1448419775684812e-19,4.9794601512743922e-18,13.402094815919966,0,0,1.313152610528205,0.097981146124137886
TRV,0,305,-0.82757390352073024
TRV,1,305,-0.4855787070074748
TVR,0,305,-5.5273520730151535e-05
TVR,1,305,-1.0810573176089168e-05
TVV,0,305,13.402094815919966
TVV,1,305,0
TVV,2,305,0
VIRTUAL,306,12.698732,4.6665261542926814e-19,4.6977013111142748e-19,4.725953214668409e-19,4.8987583570729574e-19,0.29557312996600671,4.0168634756422194e-19,4.7714781045425607e-18,13.812131486162961,0,0,1.8541587254761303,0.13424131730382327
TRV,0,306,-1.2044004881271271
TRV,1,306,-0.64975823734900329
TVR,0,306,-7.6888127127096556e-05
TVR,1,306,-1.3826711421341076e-05
TVV,0,306,13.812131486162961
TVV,1,306,0
TVV,2,306,0
VIRTUAL,307,12.710182,4.5177856554267632e-19,4.5512073718573216e-19,4.5798963703717641e-19,4.6865867655851254e-19,0.45879002139632669,3.8916009025169333e-19,4.5156603146676835e-18,14.575273251519116,0,0,2.8858261006291128,0.19799464825322133
TRV,0,307,-1.9274703235902269
TRV,1,307,-0.95835577703888597
TVR,0,307,-0.00011772359022674579
TVR,1,307,-1.9511079955723652e-05
TVV,0,307,14.575273251519116
TVV,1,307,0
TVV,2,307,0
VIRTUAL,308,12.721413999999999,4.3667648233630546e-19,4.4058499994155149e-19,4.435414486092736e-19,4.487392190661502e-19,0.84189131639332493,3.7673101735820357e-19,4.1361364185516983e-18,16.386901809505105,0,0,5.3096155252583213,0.32401582599210532
TRV,0,308,-3.6383483812286337
TRV,1,308,-1.6712671440296873
TVR,0,308,-0.00021278122863343577
TVR,1,308,-3.2580192898885507e-05
TVV,0,308,16.386901809505105
TVV,1,308,0
TVV,2,308,0
VIRTUAL,309,12.732456000000001,4.1975302571716817e-19,4.258367016482882e-19,4.288398407138918e-19,4.2998290975892162e-19,2.1915964549438249,3.6412018988777128e-19,3.3898349928277014e-18,23.302508014462614,0,0,13.857919265135465,0.59469647029129225
TRV,0,309,-9.7211188751992754
TRV,1,309,-4.13680038993619
TVR,0,309,-0.00054477519927611747
TVR,1,309,-7.7275955773037179e-05
TVV,0,309,23.302508014462614
TVV,1,309,0
TVV,2,309,0
VIRTUAL,310,12.74328,4.0746079402180306e-19,4.1210386183405863e-19,4.123588098958116e-19,4.1235880991801574e-19,19.211816766711749,3.5237765050236713e-19,2.3299533332215106e-18,128.47782092950624,0,0,121.79038361385938,0.94794870221751226
TRV,0,310,-87.263408981033976
TRV,1,310,-34.526974632825393
TVR,0,310,-0.0046899810339781842
TVR,1,310,-0.00061855195313991385
TVV,0,310,128.47782092950624
TVV,1,310,0
TVV,2,310,0
